Date,Close/Last,Volume,Open,High,Low
04/16/2024,$142.89,4197107,$144.54,$144.71,$142.71
04/15/2024,$144.85,3271248,$145.87,$146.54,$143.43
04/12/2024,$144.91,4123853,$148.05,$148.30,$144.3542
04/11/2024,$149.01,2232464,$147.44,$149.22,$147.10
04/10/2024,$147.26,4024388,$148.23,$148.50,$146.10
04/09/2024,$150.57,2664338,$149.53,$151.17,$149.25
04/08/2024,$150.11,3196400,$151.88,$152.23,$150.01
04/05/2024,$151.36,3374041,$149.69,$151.71,$148.18
04/04/2024,$150.00,3689090,$153.30,$154.29,$149.525
04/03/2024,$152.27,4314189,$150.79,$152.36,$149.20
04/02/2024,$149.15,4935004,$147.66,$151.00,$147.43
04/01/2024,$147.62,5421924,$149.14,$149.97,$146.315
03/28/2024,$148.63,5197043,$147.27,$149.05,$146.64
03/27/2024,$147.33,7078751,$144.39,$147.59,$144.025
03/26/2024,$143.79,18208810,$157.35,$157.99,$143.03
03/25/2024,$156.57,3807669,$155.45,$157.30,$155.02
03/22/2024,$156.27,3939557,$158.64,$158.95,$156.03
03/21/2024,$155.32,4036405,$155.16,$156.08,$154.30
03/20/2024,$154.76,2862290,$152.50,$154.82,$152.01
03/19/2024,$153.20,4210103,$150.91,$153.645,$150.21
03/18/2024,$151.69,5181842,$154.08,$154.34,$151.49
03/15/2024,$153.37,8821704,$153.43,$154.71,$152.93
03/14/2024,$153.89,4101644,$154.50,$154.7182,$152.65
03/13/2024,$154.76,4244771,$157.75,$158.91,$154.55
03/12/2024,$157.38,3879659,$154.79,$157.66,$154.36
03/11/2024,$154.75,3265960,$153.89,$155.229,$153.54
03/08/2024,$153.96,3449102,$153.93,$155.20,$152.87
03/07/2024,$153.41,3514810,$153.23,$154.87,$152.4719
03/06/2024,$152.55,3471243,$151.00,$153.05,$150.37
03/05/2024,$149.66,3614445,$150.08,$151.56,$149.00
03/04/2024,$150.61,4562398,$149.08,$152.24,$148.65
03/01/2024,$148.06,2936220,$148.01,$148.60,$146.84
02/29/2024,$148.26,3338814,$148.84,$149.55,$147.75
02/28/2024,$147.77,2258727,$147.43,$148.37,$147.06
02/27/2024,$148.27,2382258,$147.50,$148.815,$147.37
02/26/2024,$147.50,3052889,$148.08,$148.26,$146.56
02/23/2024,$148.63,2414397,$149.95,$150.405,$148.55
02/22/2024,$149.73,3027531,$147.80,$149.88,$147.19
02/21/2024,$148.27,3017124,$148.80,$149.43,$147.0301
02/20/2024,$148.64,4255142,$147.88,$149.77,$147.03
02/16/2024,$148.41,5442411,$145.66,$148.99,$144.935
02/15/2024,$146.98,3855407,$145.27,$147.49,$144.17
02/14/2024,$144.22,3831417,$145.20,$145.89,$143.47
02/13/2024,$144.90,3705965,$146.01,$146.70,$143.30
02/12/2024,$147.45,3253654,$146.50,$147.95,$146.35
02/09/2024,$146.26,2825926,$147.70,$147.83,$145.911
02/08/2024,$147.92,3316375,$146.80,$148.08,$145.855
02/07/2024,$147.24,3985185,$146.08,$147.79,$145.0901
02/06/2024,$145.92,7567385,$141.71,$146.428,$141.35
02/05/2024,$139.08,4536680,$141.26,$141.26,$138.90
02/02/2024,$141.85,4343019,$141.88,$142.39,$139.55
02/01/2024,$142.41,6774935,$142.00,$142.70,$139.60
01/31/2024,$141.90,10906800,$144.81,$145.59,$141.90
01/30/2024,$145.06,16983630,$146.80,$149.50,$144.57
01/29/2024,$158.02,5459688,$158.41,$158.75,$156.50
01/26/2024,$159.30,2818351,$160.07,$161.35,$158.25
01/25/2024,$159.71,4069996,$158.55,$160.33,$158.159
01/24/2024,$156.58,3187644,$160.79,$160.815,$156.53
01/23/2024,$160.06,3442999,$159.03,$160.46,$158.63
01/22/2024,$158.60,2631588,$157.78,$159.28,$157.31
01/19/2024,$156.89,3097636,$156.96,$157.81,$155.02
01/18/2024,$156.53,3095886,$155.26,$156.92,$153.815
01/17/2024,$154.56,3930212,$153.57,$154.82,$152.02
01/16/2024,$155.33,5331422,$158.17,$158.17,$155.14
01/12/2024,$158.31,3474558,$160.23,$161.00,$158.29
01/11/2024,$159.25,3341989,$161.44,$161.47,$158.88
01/10/2024,$161.22,2399421,$160.14,$161.48,$159.36
01/09/2024,$159.94,2639683,$159.02,$160.26,$158.30
01/08/2024,$159.92,2469699,$158.57,$159.99,$157.48
01/05/2024,$158.72,2537266,$156.42,$159.4629,$156.25
01/04/2024,$156.99,3173410,$157.05,$158.3199,$156.41
01/03/2024,$157.54,3257197,$157.27,$159.29,$156.18
01/02/2024,$158.34,4363762,$156.94,$160.52,$156.30
12/29/2023,$157.23,2186585,$157.08,$158.19,$156.13
12/28/2023,$157.31,2254926,$155.90,$157.76,$155.90
12/27/2023,$156.84,3116363,$158.02,$158.44,$156.27
12/26/2023,$158.03,2384111,$157.05,$158.54,$157.05
12/22/2023,$158.25,2332482,$158.00,$159.5891,$157.82
12/21/2023,$157.16,3778550,$157.60,$157.9201,$155.24
12/20/2023,$156.96,5624485,$156.87,$160.545,$156.50
12/19/2023,$161.62,3926466,$162.01,$162.20,$160.16
12/18/2023,$161.57,3883790,$163.38,$163.815,$161.39
12/15/2023,$162.94,8738189,$161.37,$163.81,$160.06
12/14/2023,$162.36,6401948,$158.96,$163.47,$158.78
12/13/2023,$157.25,4058137,$154.84,$157.39,$154.02
12/12/2023,$155.37,3039948,$155.95,$157.11,$154.92
12/11/2023,$155.78,3742139,$155.65,$156.37,$154.84
12/08/2023,$156.30,2845911,$156.075,$157.68,$155.96
12/07/2023,$156.50,3241213,$155.87,$157.61,$155.50
12/06/2023,$155.29,2995804,$155.02,$156.06,$154.455
12/05/2023,$154.16,2485296,$155.00,$155.53,$153.56
12/04/2023,$155.92,2717892,$153.715,$156.23,$153.29
12/01/2023,$154.91,3945323,$151.99,$154.97,$151.02
11/30/2023,$151.61,4664443,$152.85,$153.0738,$150.765
11/29/2023,$152.29,2981656,$151.52,$153.46,$151.4513
11/28/2023,$150.74,3074002,$149.70,$151.08,$148.98
11/27/2023,$149.59,3320030,$151.04,$151.44,$149.57
11/24/2023,$152.03,1644358,$151.17,$152.04,$150.7501
11/22/2023,$150.75,2640250,$150.96,$151.24,$149.935
11/21/2023,$149.77,3080839,$149.50,$150.11,$148.50
11/20/2023,$149.57,4733465,$147.85,$150.28,$146.87
11/17/2023,$147.98,3320750,$147.68,$148.05,$146.20
11/16/2023,$146.91,3729290,$147.27,$148.20,$145.635
11/15/2023,$147.17,4766672,$144.00,$147.90,$143.95
11/14/2023,$143.17,4258832,$140.04,$143.77,$139.9078
11/13/2023,$138.17,3211537,$137.67,$138.55,$137.01
11/10/2023,$138.11,5684583,$138.71,$138.82,$136.52
11/09/2023,$139.95,3411097,$142.94,$142.94,$139.87
11/08/2023,$141.95,2896590,$142.125,$143.42,$141.46
11/07/2023,$141.85,2952623,$141.475,$142.10,$140.60
11/06/2023,$142.27,2931436,$143.22,$143.49,$141.29
11/03/2023,$142.86,3272215,$143.23,$144.81,$142.81
11/02/2023,$141.99,3904584,$141.895,$143.38,$141.715
11/01/2023,$139.80,3566835,$141.38,$142.14,$138.05
10/31/2023,$141.25,3996879,$138.62,$141.32,$138.215
10/30/2023,$138.78,5662402,$135.91,$139.23,$134.31
10/27/2023,$134.83,6594553,$138.43,$139.79,$133.68
10/26/2023,$138.21,10581410,$142.50,$146.29,$137.93
10/25/2023,$146.93,3565833,$148.74,$148.90,$146.01
10/24/2023,$149.32,2802329,$148.74,$150.21,$148.335
10/23/2023,$148.16,4552659,$151.25,$151.58,$147.89
10/20/2023,$151.96,5022493,$152.34,$153.34,$151.94
10/19/2023,$152.06,3035195,$154.47,$155.14,$151.78
10/18/2023,$153.82,2974728,$155.50,$155.79,$153.64
10/17/2023,$157.18,2936990,$155.19,$157.66,$155.02
10/16/2023,$156.65,3349697,$156.74,$158.49,$156.12
10/13/2023,$155.08,2759887,$156.12,$157.37,$154.584
10/12/2023,$155.38,2340494,$155.50,$155.55,$153.56
10/11/2023,$155.30,2209802,$155.78,$156.24,$153.47
10/10/2023,$155.55,2083532,$154.51,$156.45,$154.28
10/09/2023,$154.34,1766017,$153.45,$154.80,$152.535
10/06/2023,$154.27,2383609,$152.88,$155.15,$152.30
10/05/2023,$153.38,2922292,$153.04,$153.98,$152.60
10/04/2023,$153.72,2600620,$154.40,$155.38,$152.45
10/03/2023,$153.75,3687671,$154.265,$156.3599,$153.0201
10/02/2023,$155.08,3243692,$155.145,$155.42,$153.64
09/29/2023,$155.87,5034589,$156.50,$157.33,$155.06
09/28/2023,$155.50,5571684,$152.63,$155.56,$152.43
09/27/2023,$152.41,3419503,$152.48,$152.80,$150.54
09/26/2023,$151.90,3461990,$153.00,$154.01,$151.80
09/25/2023,$154.31,2900479,$152.93,$155.39,$152.82
09/22/2023,$153.78,3206785,$155.42,$155.84,$153.51
09/21/2023,$155.43,3801458,$157.00,$157.78,$155.23
09/20/2023,$157.64,2301142,$158.60,$159.42,$157.35
09/19/2023,$158.01,2349033,$158.30,$158.68,$156.51
09/18/2023,$158.44,2729369,$159.91,$160.15,$158.08
09/15/2023,$160.49,4382293,$160.73,$161.47,$159.65
09/14/2023,$160.73,2796439,$159.76,$160.88,$159.03
09/13/2023,$157.84,4071931,$156.56,$158.05,$155.86
09/12/2023,$156.57,6232521,$157.37,$158.00,$155.10
09/11/2023,$160.89,3637996,$161.60,$162.28,$160.34
09/08/2023,$161.04,3561848,$162.42,$162.42,$160.60
09/07/2023,$162.24,3013167,$161.99,$162.65,$160.52
09/06/2023,$162.31,3883549,$163.88,$164.25,$161.45
09/05/2023,$163.97,4897473,$167.50,$168.015,$163.61
09/01/2023,$168.00,3286591,$170.52,$170.68,$167.34
08/31/2023,$169.40,3549814,$172.03,$172.69,$169.30
08/30/2023,$172.01,2713341,$172.05,$172.7545,$170.99
08/29/2023,$171.75,3261293,$169.34,$171.925,$169.00
08/28/2023,$168.84,1967777,$169.70,$170.655,$167.96
08/25/2023,$168.87,2506999,$167.43,$169.35,$166.85
08/24/2023,$167.00,2207639,$168.03,$168.815,$166.97
08/23/2023,$168.88,2375193,$167.71,$169.319,$167.34
08/22/2023,$166.86,2702240,$169.00,$170.36,$166.40
08/21/2023,$168.49,3512019,$170.91,$171.7274,$167.07
08/18/2023,$171.24,2868452,$169.81,$172.16,$169.81
08/17/2023,$170.74,2986577,$171.36,$171.55,$170.05
08/16/2023,$170.74,2500538,$172.10,$173.58,$170.58
08/15/2023,$173.26,2269269,$174.45,$174.56,$172.76
08/14/2023,$175.51,2980792,$176.12,$176.44,$174.56
08/11/2023,$176.62,3558532,$178.27,$179.03,$175.90
08/10/2023,$180.38,3964791,$180.08,$182.25,$179.93
08/09/2023,$179.37,3249463,$179.12,$181.37,$178.56
08/08/2023,$180.55,6433351,$183.06,$184.33,$176.02
08/07/2023,$182.15,4411684,$182.00,$183.24,$180.74
08/04/2023,$180.94,4437391,$182.13,$182.6042,$180.47
08/03/2023,$181.50,3694497,$182.34,$184.56,$181.26
08/02/2023,$183.35,2012694,$183.95,$185.36,$182.84
08/01/2023,$185.50,2827369,$186.86,$187.00,$183.77
07/31/2023,$187.13,2325150,$187.805,$188.32,$186.20
07/28/2023,$187.89,2304647,$188.39,$189.65,$187.69
07/27/2023,$186.52,3251374,$185.12,$187.23,$184.05
07/26/2023,$184.39,4189081,$183.25,$185.13,$181.715
07/25/2023,$184.69,10006570,$187.81,$192.98,$182.14
07/24/2023,$188.34,2460229,$185.86,$189.345,$185.72
07/21/2023,$187.30,5071459,$186.91,$189.48,$186.74
07/20/2023,$186.94,2703631,$186.63,$188.205,$185.60
07/19/2023,$186.02,3019087,$184.595,$186.47,$184.595
07/18/2023,$184.57,2387566,$182.82,$184.90,$182.82
07/17/2023,$182.74,2556717,$184.48,$184.50,$182.42
07/14/2023,$185.26,2213650,$184.78,$185.665,$183.90
07/13/2023,$185.36,2857410,$186.64,$187.82,$185.33
07/12/2023,$186.49,2586007,$187.07,$187.67,$185.47
07/11/2023,$185.24,2896662,$181.93,$185.50,$181.36
07/10/2023,$181.33,2372713,$179.68,$182.43,$179.68
07/07/2023,$179.76,3145285,$178.11,$181.722,$178.04
07/06/2023,$179.28,3012410,$178.66,$179.40,$177.585
07/05/2023,$179.97,4820629,$179.37,$181.70,$178.79
07/03/2023,$183.77,3330016,$178.26,$184.16,$178.18
06/30/2023,$179.25,4892851,$176.59,$179.65,$175.56
06/29/2023,$176.05,2301550,$175.42,$176.19,$174.785
06/28/2023,$175.66,2746443,$174.12,$176.079,$173.66
06/27/2023,$174.67,2711553,$173.39,$175.49,$172.47
06/26/2023,$172.75,3763109,$169.22,$173.04,$169.22
06/23/2023,$169.29,11278590,$169.60,$171.16,$168.71
06/22/2023,$171.38,4192807,$172.16,$173.50,$170.96
06/21/2023,$173.63,4935490,$174.13,$176.59,$172.87
06/20/2023,$177.27,3088520,$176.46,$178.675,$176.46
06/16/2023,$178.58,8469269,$179.99,$180.27,$176.10
06/15/2023,$179.00,4162854,$175.46,$179.30,$175.415
06/14/2023,$174.88,4476124,$173.66,$176.70,$173.09
06/13/2023,$172.89,3527973,$171.31,$173.38,$171.11
06/12/2023,$171.50,2795236,$170.84,$171.82,$170.03
06/09/2023,$170.49,2838567,$171.00,$171.38,$169.555
06/08/2023,$171.48,3676419,$171.48,$171.62,$169.63
06/07/2023,$171.50,3435606,$167.345,$171.67,$166.90
06/06/2023,$167.59,2521998,$166.51,$168.66,$166.18
06/05/2023,$167.85,2314285,$169.95,$169.11,$167.615
06/02/2023,$170.14,2752177,$168.76,$170.94,$167.93
06/01/2023,$167.83,2525005,$167.51,$168.92,$166.21
05/31/2023,$167.00,5106097,$169.06,$169.22,$166.30
05/30/2023,$169.76,2542214,$171.69,$171.84,$168.915
05/26/2023,$171.57,2292008,$171.73,$172.91,$171.18
05/25/2023,$171.23,2977043,$168.58,$172.08,$168.17
05/24/2023,$167.72,2410563,$168.85,$169.655,$167.45
05/23/2023,$169.79,2660616,$170.59,$172.26,$169.25
05/22/2023,$171.51,2675560,$171.61,$171.85,$169.32
05/19/2023,$170.93,2350155,$171.13,$171.4599,$169.37
05/18/2023,$171.04,2747385,$171.64,$173.42,$169.76
05/17/2023,$171.36,3882431,$167.69,$171.765,$166.71
05/16/2023,$166.61,3459177,$167.49,$167.83,$166.15
05/15/2023,$168.85,3048413,$167.56,$168.915,$166.26
05/12/2023,$168.50,3346831,$169.11,$169.86,$166.88
05/11/2023,$170.23,3136608,$171.53,$171.75,$169.18
05/10/2023,$171.57,3233338,$173.73,$173.98,$169.85
05/09/2023,$173.01,2180685,$172.87,$173.795,$172.15
05/08/2023,$174.39,2589144,$175.91,$176.36,$173.60
05/05/2023,$175.74,2775271,$175.175,$176.285,$173.80
05/04/2023,$173.29,3495232,$174.55,$174.9406,$172.86
05/03/2023,$175.83,3825246,$177.50,$178.00,$175.50
05/02/2023,$177.84,3527750,$180.70,$180.77,$177.68
05/01/2023,$182.20,2807893,$179.95,$182.69,$179.67
04/28/2023,$179.81,3440757,$176.84,$180.48,$176.51
04/27/2023,$177.76,4679013,$172.76,$178.16,$172.19
04/26/2023,$172.57,5845607,$175.23,$177.0585,$172.13
04/25/2023,$176.29,12474850,$182.67,$183.00,$176.22
04/24/2023,$195.85,3689112,$195.36,$197.31,$194.725
04/21/2023,$195.21,3371885,$194.87,$196.50,$193.61
04/20/2023,$194.98,3336293,$195.87,$197.80,$194.12
04/19/2023,$196.03,2652204,$194.28,$196.22,$194.11
04/18/2023,$194.12,2461589,$193.58,$194.67,$192.88
04/17/2023,$193.29,1920462,$193.22,$194.38,$192.58
04/14/2023,$192.87,2034960,$191.00,$193.02,$190.25
04/13/2023,$191.00,2355589,$190.92,$191.5951,$188.54
04/12/2023,$189.85,3729104,$192.50,$194.04,$189.02
04/11/2023,$192.45,2844581,$190.50,$193.10,$189.59
04/10/2023,$190.26,2158050,$187.42,$190.55,$186.78
04/06/2023,$188.58,2206234,$188.33,$189.56,$186.53
04/05/2023,$189.40,2718297,$189.84,$191.885,$189.35
04/04/2023,$190.61,2498853,$194.67,$194.88,$189.93
04/03/2023,$193.72,2735242,$192.83,$193.75,$191.32
03/31/2023,$193.99,2571248,$191.93,$194.12,$190.93
03/30/2023,$191.09,2075292,$191.89,$192.20,$189.19
03/29/2023,$191.47,2546224,$189.52,$191.50,$188.857
03/28/2023,$187.73,1850203,$187.42,$189.16,$186.35
03/27/2023,$187.32,2283386,$187.39,$187.96,$185.53
03/24/2023,$186.07,2586752,$185.09,$186.41,$183.7229
03/23/2023,$185.29,2901741,$184.78,$188.59,$183.45
03/22/2023,$185.54,2758367,$186.50,$189.615,$185.32
03/21/2023,$186.79,2965635,$184.62,$186.84,$183.80
03/20/2023,$183.49,3974343,$186.26,$186.82,$181.57
03/17/2023,$186.79,20535900,$189.95,$191.94,$185.4575
03/16/2023,$187.92,4719435,$183.55,$188.77,$183.55
03/15/2023,$184.36,4306742,$181.42,$184.95,$180.97
03/14/2023,$185.06,4892221,$185.15,$187.83,$182.26
03/13/2023,$182.23,4435913,$179.07,$183.86,$178.21
03/10/2023,$181.54,3442847,$182.69,$184.32,$179.53
03/09/2023,$182.88,2497496,$185.63,$187.63,$182.50
03/08/2023,$184.30,2277952,$183.18,$184.58,$182.28
03/07/2023,$183.27,2822368,$185.19,$185.99,$182.70
03/06/2023,$186.51,2419460,$185.45,$187.6699,$185.36
03/03/2023,$185.68,2499639,$186.25,$186.69,$184.62
03/02/2023,$184.68,2334521,$182.82,$185.115,$181.78
03/01/2023,$183.08,2307530,$181.93,$184.75,$181.55
02/28/2023,$182.49,3703052,$181.20,$183.8091,$181.13
02/27/2023,$182.23,2925366,$181.88,$183.49,$181.03
02/24/2023,$180.15,2674392,$178.78,$181.14,$177.75
02/23/2023,$179.94,2341187,$177.94,$180.28,$177.8547
02/22/2023,$176.61,2376997,$178.37,$179.44,$176.09
02/21/2023,$178.46,3994806,$179.18,$179.57,$176.13
02/17/2023,$183.21,2510180,$183.11,$184.0099,$181.35
02/16/2023,$185.55,2633186,$185.15,$186.78,$183.12
02/15/2023,$186.84,1750601,$185.62,$187.043,$185.03
02/14/2023,$186.77,1876458,$186.20,$187.84,$184.97
02/13/2023,$187.41,2481436,$184.75,$187.46,$183.22
02/10/2023,$185.22,2533948,$183.45,$185.59,$182.56
02/09/2023,$184.75,2135717,$186.04,$187.52,$184.56
02/08/2023,$186.36,1970048,$186.73,$188.20,$186.00
02/07/2023,$188.29,2037849,$187.87,$189.21,$185.79
02/06/2023,$188.76,2243357,$190.00,$190.58,$188.18
02/03/2023,$191.66,2766408,$189.06,$192.25,$187.25
02/02/2023,$191.29,4996140,$186.03,$193.705,$186.02
02/01/2023,$184.98,4005165,$184.68,$185.83,$180.80
01/31/2023,$185.23,6872089,$178.77,$186.08,$178.77
01/30/2023,$176.97,4593318,$180.71,$181.845,$176.39
01/27/2023,$182.09,2831795,$179.60,$183.83,$178.80
01/26/2023,$179.70,1627001,$178.63,$179.78,$176.05
01/25/2023,$177.46,1722176,$178.005,$178.02,$174.91
01/24/2023,$179.99,1958413,$157.61,$181.375,$157.61
01/23/2023,$180.48,2240062,$178.51,$181.71,$177.21
01/20/2023,$178.13,2296408,$176.74,$178.19,$175.12
01/19/2023,$176.15,2711764,$176.16,$177.22,$173.655
01/18/2023,$176.72,3085283,$178.80,$180.55,$176.46
01/17/2023,$179.00,2703314,$181.62,$182.38,$178.87
01/13/2023,$182.15,2078273,$182.18,$183.25,$180.77
01/12/2023,$182.95,1832262,$183.47,$183.70,$180.68
01/11/2023,$182.23,2674711,$179.525,$182.46,$178.985
01/10/2023,$178.77,2324238,$181.31,$181.56,$177.26
01/09/2023,$181.69,3214745,$179.22,$183.64,$178.98
01/06/2023,$178.95,3690149,$175.63,$179.54,$174.29
01/05/2023,$173.84,2736857,$174.88,$175.91,$173.33
01/04/2023,$177.11,1965095,$176.45,$177.87,$175.2001
01/03/2023,$175.28,2206482,$174.27,$175.83,$173.65
12/30/2022,$173.84,1670881,$174.26,$174.85,$171.89
12/29/2022,$175.75,1369351,$174.79,$176.41,$174.42
12/28/2022,$173.61,1455898,$177.00,$177.47,$173.37
12/27/2022,$176.93,1294218,$177.09,$177.8174,$175.62
12/23/2022,$177.01,1897662,$175.92,$177.19,$174.16
12/22/2022,$175.61,2626811,$174.80,$175.66,$172.7151
12/21/2022,$176.68,2833113,$176.35,$176.97,$174.28
12/20/2022,$173.63,3062157,$177.33,$177.57,$173.47
12/19/2022,$178.43,3690251,$178.01,$179.96,$176.56
12/16/2022,$178.20,8241369,$180.36,$181.89,$177.62
12/15/2022,$181.21,3478292,$181.50,$182.295,$179.41
12/14/2022,$184.31,3188928,$183.41,$187.25,$182.80
12/13/2022,$183.85,3863879,$187.99,$188.59,$181.925
12/12/2022,$182.53,3214511,$178.68,$183.32,$178.015
12/09/2022,$177.64,3487165,$179.26,$180.14,$177.37
12/08/2022,$179.63,3109657,$175.13,$180.55,$174.85
12/07/2022,$174.67,5124302,$174.40,$177.05,$173.99
12/06/2022,$175.10,5598203,$179.02,$179.485,$173.88
12/05/2022,$181.16,5004804,$188.05,$188.09,$180.585
12/02/2022,$189.39,3661709,$187.29,$190.46,$186.59
12/01/2022,$190.19,3934710,$189.58,$191.60,$188.39
11/30/2022,$189.73,7146860,$184.75,$189.73,$183.93
11/29/2022,$184.89,3671448,$183.99,$185.19,$182.25
11/28/2022,$179.91,2047781,$180.97,$182.28,$178.44
11/25/2022,$182.52,912447,$183.645,$183.89,$182.205
11/23/2022,$182.84,1583827,$183.36,$183.93,$182.71
11/22/2022,$182.74,2210419,$181.47,$182.89,$180.47
11/21/2022,$180.61,2465606,$178.15,$180.74,$177.90
11/18/2022,$178.97,3002978,$178.51,$179.23,$176.76
11/17/2022,$176.06,2517525,$175.00,$176.09,$171.61
11/16/2022,$177.06,2713488,$180.36,$180.45,$175.90
11/15/2022,$181.47,3105021,$178.47,$181.56,$178.06
11/14/2022,$177.79,3082494,$178.105,$181.4898,$177.72
11/11/2022,$178.19,3851510,$172.71,$178.985,$172.51
11/10/2022,$172.32,3338898,$167.50,$172.35,$167.50
11/09/2022,$164.01,2687183,$168.19,$169.09,$163.88
11/08/2022,$168.79,2715740,$169.80,$171.32,$167.65
11/07/2022,$169.13,2624493,$165.89,$169.58,$165.38
11/04/2022,$165.69,2401055,$166.01,$166.4629,$162.61
11/03/2022,$164.01,2671998,$162.33,$165.9169,$160.07
11/02/2022,$164.58,2824737,$166.15,$170.61,$164.55
11/01/2022,$167.40,2454559,$168.96,$169.675,$164.80
10/31/2022,$167.77,2909001,$166.13,$169.79,$165.4204
10/28/2022,$167.17,4771564,$165.36,$167.52,$162.49
10/27/2022,$166.49,3325307,$169.93,$170.65,$166.09
10/26/2022,$168.99,4820565,$167.50,$170.51,$165.51
10/25/2022,$167.00,7698827,$172.28,$174.80,$166.52
10/24/2022,$167.55,4471270,$167.05,$170.23,$166.565
10/21/2022,$165.55,3161038,$161.63,$166.04,$161.03
10/20/2022,$160.98,2832622,$164.66,$165.22,$160.32
10/19/2022,$165.79,2129959,$166.78,$167.23,$164.66
10/18/2022,$166.99,2282616,$167.48,$168.75,$164.62
10/17/2022,$164.72,2274715,$164.23,$166.12,$163.73
10/14/2022,$161.68,1937624,$164.57,$165.56,$161.4791
10/13/2022,$163.66,2574108,$156.11,$164.82,$154.8718
10/12/2022,$159.48,2229201,$159.90,$161.73,$158.99
10/11/2022,$159.41,2164816,$159.38,$161.23,$158.46
10/10/2022,$159.74,3141672,$161.04,$161.80,$158.40
10/07/2022,$159.14,3490990,$163.96,$164.005,$158.34
10/06/2022,$165.60,2375039,$167.37,$168.43,$164.72
10/05/2022,$167.93,2811406,$167.05,$169.88,$166.69
10/04/2022,$168.89,3414668,$165.60,$169.14,$164.97
10/03/2022,$163.09,3494731,$160.63,$164.56,$159.42
09/30/2022,$161.54,2823331,$164.96,$165.32,$161.52
09/29/2022,$165.32,2494862,$166.32,$166.71,$163.7477
09/28/2022,$167.12,2958112,$165.28,$168.18,$164.40
09/27/2022,$164.77,3371306,$163.54,$166.085,$162.50
09/26/2022,$161.75,4163627,$163.34,$163.95,$160.11
09/23/2022,$164.33,4252837,$164.88,$165.66,$161.90
09/22/2022,$167.86,5238523,$171.83,$171.85,$167.72
09/21/2022,$173.83,3162889,$177.08,$179.58,$173.77
09/20/2022,$175.68,2827524,$178.36,$178.72,$174.65
09/19/2022,$180.03,3018033,$176.31,$180.40,$175.65
09/16/2022,$176.71,12561980,$177.67,$178.7368,$173.2001
09/15/2022,$185.00,4041764,$190.73,$191.17,$184.58
09/14/2022,$190.96,2608309,$192.84,$193.36,$189.60
09/13/2022,$192.71,2382701,$196.16,$197.68,$192.14
09/12/2022,$200.17,2382580,$199.55,$200.96,$199.495
09/09/2022,$198.69,1748040,$197.57,$199.41,$197.14
09/08/2022,$196.13,2166291,$195.24,$196.55,$193.58
09/07/2022,$196.29,2902333,$194.90,$197.10,$192.92
09/06/2022,$195.96,3760607,$194.79,$196.20,$191.31
09/02/2022,$196.05,2665129,$199.42,$199.97,$194.34
09/01/2022,$196.61,2343430,$194.38,$197.09,$193.11
08/31/2022,$194.51,2627678,$195.22,$196.18,$194.02
08/30/2022,$195.05,2238008,$197.67,$198.41,$194.62
08/29/2022,$197.27,1928036,$198.28,$199.53,$197.19
08/26/2022,$198.93,2204060,$204.88,$205.6996,$198.87
08/25/2022,$205.00,1984492,$203.68,$205.04,$202.51
08/24/2022,$203.04,2024016,$203.90,$205.0899,$202.866
08/23/2022,$205.27,2088008,$206.59,$207.65,$204.44
08/22/2022,$206.40,3593555,$205.50,$207.635,$205.17
08/19/2022,$208.43,2704307,$208.91,$209.39,$206.74
08/18/2022,$208.05,1913947,$204.39,$208.22,$204.01
08/17/2022,$204.98,1767314,$202.49,$206.12,$202.35
08/16/2022,$206.35,2296069,$204.26,$207.70,$203.78
08/15/2022,$205.88,1618268,$203.84,$206.11,$203.29
08/12/2022,$204.89,1883408,$202.54,$204.99,$201.63
08/11/2022,$204.43,2730638,$203.36,$205.90,$201.75
08/10/2022,$202.37,2791362,$199.77,$202.665,$199.01
08/09/2022,$196.65,2022532,$196.47,$197.53,$195.22
08/08/2022,$196.09,2102710,$197.86,$199.04,$195.61
08/05/2022,$196.76,1786026,$193.45,$196.91,$193.45
08/04/2022,$194.52,1627484,$192.70,$194.64,$191.60
08/03/2022,$193.42,1916720,$194.69,$195.34,$192.76
08/02/2022,$193.53,2075149,$194.52,$194.97,$191.94
08/01/2022,$195.34,2086269,$193.08,$195.82,$192.92
07/29/2022,$194.89,4093070,$188.55,$195.73,$187.98
07/28/2022,$188.24,2452472,$184.66,$189.07,$183.80
07/27/2022,$183.90,2739442,$182.89,$185.03,$180.06
07/26/2022,$181.53,4960953,$179.25,$183.835,$178.66
07/25/2022,$187.91,2816066,$188.96,$189.93,$186.96
07/22/2022,$187.98,2255419,$188.64,$189.29,$185.66
07/21/2022,$187.01,2320204,$186.95,$188.14,$185.83
07/20/2022,$186.85,1754944,$185.85,$187.50,$184.27
07/19/2022,$185.81,2710804,$181.25,$185.945,$181.24
07/18/2022,$180.08,2289244,$182.33,$183.895,$179.73
07/15/2022,$182.59,5014128,$180.57,$182.81,$180.57
07/14/2022,$178.28,2487076,$176.93,$178.48,$175.1327
07/13/2022,$177.92,2414545,$178.43,$181.00,$176.2301
07/12/2022,$179.37,4207551,$181.53,$182.49,$178.06
07/11/2022,$184.64,2275957,$183.72,$186.82,$183.72
07/08/2022,$185.40,1938350,$185.71,$186.295,$183.09
07/07/2022,$186.19,2961923,$185.93,$187.01,$183.03
07/06/2022,$185.17,2005019,$184.78,$185.955,$182.7068
07/05/2022,$184.63,2471842,$182.29,$184.97,$181.73
